thread,favorite_count_mean,favorite_count_sum,favorite_count_var,user_mentions_mean,user_mentions_sum,user_mentions_var,media_count_mean,media_count_sum,media_count_var,sensitive_mean,sensitive_sum,sensitive_var,has_place_mean,has_place_sum,has_place_var,has_coords_mean,has_coords_sum,has_coords_var,retweet_count_mean,retweet_count_sum,retweet_count_var,hashtags_count_mean,hashtags_count_sum,hashtags_count_var,hashtags_count_shared,urls_count_mean,urls_count_sum,urls_count_var,user.tweets_count_mean,user.tweets_count_sum,user.tweets_count_var,is_rumor,thread_length,user.has_bg_img_mean,user.has_bg_img_sum,user.has_bg_img_var,has_quest_mean,has_quest_sum,has_quest_var,has_exclaim_mean,has_exclaim_sum,has_exclaim_var,has_quest_or_exclaim_mean,has_quest_or_exclaim_sum,has_quest_or_exclaim_var,user.default_pic_mean,user.default_pic_sum,user.default_pic_var,has_smile_emoji_mean,has_smile_emoji_sum,has_smile_emoji_var,user.verified_mean,user.verified_sum,user.verified_var,user.name_length_mean,user.name_length_sum,user.name_length_var,user.handle_length_mean,user.handle_length_sum,user.handle_length_var,user.profile_sbcolor_mean,user.profile_sbcolor_sum,user.profile_sbcolor_var,user.profile_bgcolor_mean,user.profile_bgcolor_sum,user.profile_bgcolor_var,hasperiod_mean,hasperiod_sum,hasperiod_var,number_punct_mean,number_punct_sum,number_punct_var,negativewordcount_mean,negativewordcount_sum,negativewordcount_var,positivewordcount_mean,positivewordcount_sum,positivewordcount_var,capitalratio_mean,capitalratio_sum,capitalratio_var,contentlength_mean,contentlength_sum,contentlength_var,sentimentscore_mean,sentimentscore_sum,sentimentscore_var,Noun_mean,Noun_sum,Noun_var,Verb_mean,Verb_sum,Verb_var,Adjective_mean,Adjective_sum,Adjective_var,Pronoun_mean,Pronoun_sum,Pronoun_var,Adverb_mean,Adverb_sum,Adverb_var,src.followers_count,src.listed_count,src.user_verified,created,src.created_at,src.tweets_total,first_resp,last_resp,resp_var,time_to_first_resp,time_to_last_resp
544506678922977280,4.076923076923077,53,216.076923076923,1.5384615384615385,20,0.4358974358974359,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,8.846153846153847,115,998.3076923076923,0.0,0,0.0,0.9230769230769231,0.0,0,0.0,11262.923076923076,146418,50414445.41025641,0,13,0.8461538461538461,11,0.14102564102564102,0.15384615384615385,2,0.141025641025641,0.0,0,0.0,0.15384615384615385,2,0.141025641025641,0.38461538461538464,5,0.2564102564102564,0.0,0,0.0,0.0,0,0.0,11.153846153846153,145,3.141025641025642,9.846153846153847,128,13.807692307692307,12285797.461538462,159715367,33616951667285.277,7595103.307692308,98736343,36757017323966.07,0.8461538461538461,11,0.4743589743589743,2.0,26,1.5,0.07692307692307693,1,0.07692307692307693,0.07692307692307693,1,0.07692307692307693,0.13232074056572485,1.720169627354423,0.02013705869870543,13.615384615384615,177,75.75641025641026,-0.005769230769230766,-0.07499999999999996,0.050641025641025635,5.3076923076923075,69,8.730769230769232,2.230769230769231,29,3.692307692307692,1.0769230769230769,14,1.9102564102564104,0.8461538461538461,11,0.6410256410256411,0.0,0,0.0,9726,34,0,1418655483000.0,1340708655000.0,20358,1418655818000.0,1418672687000.0,22221636750000.0,335000.0,17204000.0
544508035113439232,29.428571428571427,206,5791.285714285715,1.5714285714285714,11,0.6190476190476191,0.14285714285714285,1,0.14285714285714288,0.0,0,0.0,0.2857142857142857,2,0.2380952380952381,0.14285714285714285,1,0.14285714285714288,34.714285714285715,243,8435.57142857143,1.2857142857142858,9,3.5714285714285716,0.5714285714285714,0.2857142857142857,2,0.23809523809523814,9027.285714285714,63191,138116153.23809525,0,7,0.8571428571428571,6,0.14285714285714288,0.14285714285714285,1,0.14285714285714288,0.14285714285714285,1,0.14285714285714288,0.2857142857142857,2,0.2380952380952381,0.5714285714285714,4,0.28571428571428575,0.0,0,0.0,0.2857142857142857,2,0.2380952380952381,11.142857142857142,78,7.142857142857146,11.0,77,13.0,12016336.285714285,84114354,31880000152379.566,9439103.57142857,66073725,42409332352549.29,1.7142857142857142,12,8.238095238095239,8.857142857142858,62,63.14285714285714,0.0,0,0.0,0.42857142857142855,3,0.6190476190476191,0.04743710316946751,0.33205972218627255,0.00019001738751882593,14.0,98,4.333333333333333,0.33690476190476193,2.3583333333333334,0.14106150793650796,7.0,49,2.6666666666666665,1.7142857142857142,12,0.9047619047619047,1.2857142857142858,9,0.5714285714285715,0.2857142857142857,2,0.2380952380952381,0.0,0,0.0,48421,828,1,1418655806000.0,1242988736000.0,17070,1418655878000.0,1418687787000.0,111236434888888.88,72000.0,31981000.0
544508313220567041,50.27272727272727,553,27690.418181818182,1.0,11,0.2,0.0,0,0.0,0.0,0,0.0,0.09090909090909091,1,0.09090909090909091,0.09090909090909091,1,0.09090909090909091,14.272727272727273,157,2240.8181818181815,0.09090909090909091,1,0.09090909090909091,0.8181818181818181,0.0,0,0.0,7636.545454545455,84002,163324165.47272724,0,11,1.0,11,0.0,0.0,0,0.0,0.09090909090909091,1,0.09090909090909091,0.09090909090909091,1,0.09090909090909091,0.36363636363636365,4,0.2545454545454545,0.0,0,0.0,0.09090909090909091,1,0.09090909090909091,11.090909090909092,122,8.490909090909089,12.454545454545455,137,28.872727272727275,11511650.363636363,126628154,35205997538751.86,10937294.363636363,120310238,28342577751153.855,0.8181818181818182,9,0.7636363636363637,2.5454545454545454,28,5.2727272727272725,0.0,0,0.0,0.09090909090909091,1,0.09090909090909091,0.025417489182481687,0.27959238100729855,0.00044084161512938247,11.909090909090908,131,92.89090909090908,0.14914772727272727,1.640625,0.09044549005681819,4.090909090909091,45,5.090909090909091,1.8181818181818181,20,5.363636363636363,0.9090909090909091,10,1.690909090909091,0.6363636363636364,7,2.2545454545454544,0.0,0,0.0,987359,6809,1,1418655873000.0,1226527970000.0,6339,1418655919000.0,1418684374000.0,104952332490000.0,46000.0,28501000.0
544508411178536960,6.285714285714286,88,526.5274725274725,0.9285714285714286,13,0.07142857142857142,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,11.071428571428571,155,1692.379120879121,0.7142857142857143,10,1.1428571428571428,0.7142857142857143,0.0,0,0.0,16544.35714285714,231621,259366368.40109888,1,14,0.9285714285714286,13,0.07142857142857142,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.35714285714285715,5,0.2472527472527473,0.0,0,0.0,0.07142857142857142,1,0.07142857142857142,10.285714285714286,144,3.604395604395603,9.571428571428571,134,23.648351648351646,14824795.785714285,207547141,4279653423414.7974,10083110.42857143,141163546,29924986178255.953,0.42857142857142855,6,0.7252747252747253,2.7857142857142856,39,4.181318681318681,0.07142857142857142,1,0.07142857142857142,0.14285714285714285,2,0.13186813186813184,0.32088043323723586,4.492326065321302,0.054350649299633354,10.5,147,53.192307692307686,0.09087301587301587,1.2722222222222221,0.09561067019400352,4.142857142857143,58,7.824175824175825,2.0,28,3.6923076923076925,0.5714285714285714,8,0.4175824175824176,0.21428571428571427,3,0.33516483516483514,0.0,0,0.0,41309,524,1,1418655896000.0,1276736723000.0,29374,1418655964000.0,1418657175000.0,205743905325.44382,68000.0,1279000.0
544508479675711489,3.0,51,82.37500000000003,3.3529411764705883,57,1.9926470588235288,0.058823529411764705,1,0.058823529411764705,0.0,0,0.0,0.4117647058823529,7,0.2573529411764705,0.0,0,0.0,7.823529411764706,133,912.1544117647059,0.29411764705882354,5,0.4705882352941177,0.8235294117647058,0.0,0,0.0,21541.117647058825,366199,2441689498.9852943,1,17,0.9411764705882353,16,0.0588235294117647,0.058823529411764705,1,0.0588235294117647,0.5882352941176471,10,0.25735294117647056,0.5882352941176471,10,0.25735294117647056,0.058823529411764705,1,0.058823529411764705,0.0,0,0.0,0.0,0,0.0,10.058823529411764,171,8.308823529411764,10.352941176470589,176,20.49264705882353,13342386.588235294,226820572,13397607759696.256,8431282.05882353,143331795,24662190079858.06,0.5882352941176471,10,0.7573529411764706,5.176470588235294,88,12.279411764705882,0.0,0,0.0,0.058823529411764705,1,0.058823529411764705,0.09636392389564523,1.638186706225969,0.0015137411028199059,11.294117647058824,192,25.720588235294123,0.2307375222816399,3.9225378787878786,0.1508717311821423,4.823529411764706,82,6.029411764705882,2.3529411764705883,40,2.992647058823529,0.8235294117647058,14,0.7794117647058824,0.5882352941176471,10,0.6323529411764705,0.0,0,0.0,2480,94,0,1418655912000.0,1260686322000.0,1107,1418656118000.0,1418660971000.0,1608016277343.75,206000.0,5059000.0
544508543152304128,3.484848484848485,115,167.19507575757578,1.4242424242424243,47,0.37689393939393934,0.030303030303030304,1,0.0303030303030303,0.0,0,0.0,0.09090909090909091,3,0.08522727272727273,0.0,0,0.0,8.06060606060606,266,1591.0587121212118,0.09090909090909091,3,0.08522727272727273,0.9393939393939394,0.030303030303030304,1,0.030303030303030304,23101.18181818182,762339,930184417.7784089,0,33,0.9393939393939394,31,0.058712121212121215,0.06060606060606061,2,0.05871212121212123,0.15151515151515152,5,0.1325757575757576,0.21212121212121213,7,0.17234848484848486,0.2727272727272727,9,0.2045454545454545,0.0,0,0.0,0.0,0,0.0,11.151515151515152,368,3.945075757575757,11.787878787878787,389,14.42234848484849,12995207.090909092,428841834,18767936553947.707,10249856.030303031,338245249,30063893860623.285,1.121212121212121,37,1.4848484848484853,3.6666666666666665,121,7.729166666666668,0.030303030303030304,1,0.030303030303030304,0.15151515151515152,5,0.1325757575757576,0.06810746254372321,2.247546263942866,0.003117862779022931,13.272727272727273,438,41.20454545454545,0.029975895316804408,0.9892045454545455,0.0955432818793566,5.03030303030303,166,7.342803030303029,2.090909090909091,69,2.5852272727272734,1.1515151515151516,38,1.0075757575757578,0.7878787878787878,26,0.7973484848484849,0.0,0,0.0,32885,714,0,1418655927000.0,1298179642000.0,95460,1418656006000.0,1418670725000.0,8797775109375.0,79000.0,14798000.0
544508666724876288,14.0,70,980.0000000000001,1.0,5,0.5,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,27.0,135,3645.0,2.4,12,4.8,0.6,0.0,0,0.0,71266.4,356332,7820870355.299999,1,5,0.8,4,0.2,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.4,2,0.30000000000000004,0.2,1,0.2,0.2,1,0.20000000000000004,11.0,55,8.5,12.6,63,25.3,8411435.4,42057177,61812988768770.3,9031233.0,45156165,50695013265655.5,0.6,3,0.3,5.4,27,16.8,0.0,0,0.0,0.0,0,0.0,0.25446967287206657,1.2723483643603328,0.037833250290745246,10.6,53,28.3,0.1,0.5,0.05,4.0,20,8.0,1.6,8,0.8,0.6,3,0.3,0.2,1,0.2,0.0,0,0.0,139772,927,1,1418655957000.0,1236293462000.0,81137,1418655984000.0,1418656123000.0,2901500000.0,27000.0,166000.0
544508725420380160,6.590163934426229,402,1931.0125683060107,1.6721311475409837,102,0.6573770491803278,0.06557377049180328,4,0.062295081967213096,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,11.147540983606557,680,7178.294535519128,0.18032786885245902,11,0.8836065573770486,0.9344262295081968,0.06557377049180328,4,0.06229508196721313,12369.491803278688,754539,591061473.2207646,0,61,1.0,61,0.0,0.09836065573770492,6,0.09016393442622954,0.19672131147540983,12,0.16065573770491806,0.26229508196721313,16,0.19672131147540986,0.7377049180327869,45,0.19672131147540978,0.0,0,0.0,0.01639344262295082,1,0.016393442622950814,11.737704918032787,716,6.563387978142076,13.295081967213115,811,21.31147540983606,13105550.360655738,799438572,6224616780492.639,12056708.016393442,735459189,10178778701448.018,1.0655737704918034,65,1.3289617486338796,4.081967213114754,249,10.309836065573771,0.09836065573770492,6,0.09016393442622951,0.16393442622950818,10,0.13934426229508196,0.06540972437936438,3.9899931871412266,0.001071666874489001,16.918032786885245,1032,33.1431693989071,-0.0014829390213611522,-0.09045928030303028,0.08564089398872997,6.19672131147541,378,5.9273224043715835,3.0163934426229506,184,2.7830601092896186,0.9180327868852459,56,1.0098360655737701,1.2295081967213115,75,1.6464480874316947,0.0,0,0.0,21714165,160150,1,1418655971000.0,1167702494000.0,36653,1418656003000.0,1418927667000.0,5954918597614165.0,32000.0,271696000.0
544508900595499009,4.25,51,207.6590909090909,3.0,36,0.18181818181818185,0.4166666666666667,5,0.26515151515151514,0.0,0,0.0,0.08333333333333333,1,0.08333333333333334,0.08333333333333333,1,0.08333333333333334,16.333333333333332,196,3095.696969696971,0.6666666666666666,8,0.2424242424242424,0.8333333333333334,0.08333333333333333,1,0.08333333333333334,31999.5,383994,1107918953.909091,1,12,0.9166666666666666,11,0.08333333333333333,0.08333333333333333,1,0.08333333333333333,0.0,0,0.0,0.08333333333333333,1,0.08333333333333333,0.3333333333333333,4,0.24242424242424246,0.0,0,0.0,0.16666666666666666,2,0.15151515151515152,10.333333333333334,124,4.060606060606063,10.25,123,18.386363636363633,11627252.583333334,139527031,35492152727938.63,7157151.083333333,85885813,33920360927039.91,0.75,9,0.5681818181818182,5.916666666666667,71,24.992424242424246,0.16666666666666666,2,0.15151515151515152,0.0,0,0.0,0.16666442079654847,1.9999730495585817,0.002037153666787059,9.25,111,17.295454545454547,0.019907407407407405,0.23888888888888887,0.031467218481107374,6.416666666666667,77,6.628787878787879,0.9166666666666666,11,1.356060606060606,0.3333333333333333,4,0.42424242424242425,0.25,3,0.75,0.0,0,0.0,150224,2727,1,1418656013000.0,1224297563000.0,114434,1418656153000.0,1418660417000.0,1366714330578.5125,140000.0,4404000.0
544508995361202176,17.333333333333332,104,1802.6666666666667,1.1666666666666667,7,0.5666666666666667,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,36.5,219,7819.5,2.0,12,4.800000000000001,0.6666666666666667,0.0,0,0.0,39120.0,234720,814564128.0,1,6,1.0,6,0.0,0.0,0,0.0,0.3333333333333333,2,0.2666666666666667,0.3333333333333333,2,0.2666666666666667,0.16666666666666666,1,0.16666666666666669,0.0,0,0.0,0.16666666666666666,1,0.16666666666666669,11.0,66,8.8,12.833333333333334,77,29.766666666666662,15398137.0,92388822,4564454712201.601,12591110.833333334,75546665,38225199695350.57,0.6666666666666666,4,0.2666666666666667,6.166666666666667,37,18.966666666666665,0.0,0,0.0,0.16666666666666666,1,0.16666666666666669,0.22359164266830078,1.3415498560098047,0.02650485215941999,13.666666666666666,82,55.06666666666666,0.20833333333333334,1.25,0.16041666666666668,4.833333333333333,29,6.966666666666667,1.8333333333333333,11,3.3666666666666663,0.16666666666666666,1,0.16666666666666669,0.5,3,1.4999999999999998,0.0,0,0.0,26063,349,1,1418656035000.0,1280296093000.0,64105,1418656161000.0,1418656792000.0,43586960000.0,126000.0,757000.0
544509086998749186,5.5,66,328.09090909090907,1.1666666666666667,14,0.33333333333333326,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,12.916666666666666,155,1918.628787878788,0.25,3,0.20454545454545459,0.8333333333333334,0.0,0,0.0,25002.333333333332,300028,1941140801.6969697,1,12,0.9166666666666666,11,0.08333333333333333,0.16666666666666666,2,0.15151515151515155,0.08333333333333333,1,0.08333333333333333,0.25,3,0.20454545454545459,0.4166666666666667,5,0.26515151515151514,0.0,0,0.0,0.16666666666666666,2,0.15151515151515152,9.5,114,6.090909090909093,9.75,117,15.659090909090912,8142791.333333333,97713496,40615885807436.055,8320704.833333333,99848458,37811588454572.695,0.08333333333333333,1,0.08333333333333333,1.6666666666666667,20,1.515151515151515,0.0,0,0.0,0.08333333333333333,1,0.08333333333333333,0.06993760481662284,0.8392512577994741,0.0019743617651624885,13.083333333333334,157,52.810606060606055,0.17760416666666667,2.13125,0.05749615293560607,4.583333333333333,55,8.446969696969697,2.0833333333333335,25,2.446969696969697,0.5,6,1.0,0.6666666666666666,8,2.060606060606061,0.0,0,0.0,1353790,14414,1,1418656057000.0,1257333945000.0,26916,1418656300000.0,1418660525000.0,1857226925619.835,243000.0,4468000.0
544509140911919104,3.6363636363636362,80,247.48051948051958,1.3636363636363635,30,0.528138528138528,0.0,0,0.0,0.0,0,0.0,0.09090909090909091,2,0.08658008658008656,0.0,0,0.0,10.227272727272727,225,2032.4696969696965,0.2727272727272727,6,0.20779220779220778,0.9090909090909091,0.2727272727272727,6,0.20779220779220778,36881.72727272727,811398,2366450081.1601725,1,22,0.9090909090909091,20,0.08658008658008656,0.045454545454545456,1,0.04545454545454545,0.13636363636363635,3,0.12337662337662338,0.18181818181818182,4,0.15584415584415584,0.2727272727272727,6,0.2077922077922078,0.0,0,0.0,0.045454545454545456,1,0.04545454545454545,11.545454545454545,254,7.878787878787881,11.727272727272727,258,29.92207792207792,9595743.954545455,211106367,52052534008611.86,5237054.909090909,115215208,31613618388238.184,2.090909090909091,46,3.229437229437229,5.863636363636363,129,23.837662337662334,0.0,0,0.0,0.045454545454545456,1,0.04545454545454544,0.057561689210072695,1.2663571626215993,0.0008984605893699641,13.681818181818182,301,24.417748917748916,-0.07511478420569329,-1.6525252525252523,0.08823662142877019,5.090909090909091,112,7.134199134199137,2.3636363636363638,52,3.0043290043290036,0.9545454545454546,21,1.4740259740259742,0.7727272727272727,17,1.7077922077922076,0.0,0,0.0,1731010,14512,1,1418656070000.0,1184856173000.0,120329,1418656117000.0,1418660739000.0,1163991106575.9636,47000.0,4669000.0
544509652390924290,2.263157894736842,43,92.64912280701758,1.0,19,0.1111111111111111,0.15789473684210525,3,0.14035087719298245,0.0,0,0.0,0.10526315789473684,2,0.09941520467836257,0.10526315789473684,2,0.09941520467836257,8.631578947368421,164,1397.4678362573095,0.2631578947368421,5,0.31578947368421056,0.8421052631578947,0.10526315789473684,2,0.09941520467836257,16457.684210526317,312696,1839358458.2280698,0,19,0.9473684210526315,18,0.05263157894736841,0.2631578947368421,5,0.20467836257309943,0.05263157894736842,1,0.05263157894736842,0.3157894736842105,6,0.22807017543859645,0.7368421052631579,14,0.2046783625730994,0.0,0,0.0,0.05263157894736842,1,0.05263157894736842,10.736842105263158,204,8.31578947368421,12.105263157894736,230,15.432748538011696,12849407.736842105,244138747,12535225834923.648,10721569.315789474,203709817,17831014954947.56,1.7894736842105263,34,3.8421052631578942,4.684210526315789,89,22.45029239766082,0.10526315789473684,2,0.09941520467836255,0.15789473684210525,3,0.14035087719298245,0.07635147682620351,1.4506780596978666,0.00224527124366595,15.947368421052632,303,62.163742690058484,0.043264411027568915,0.8220238095238094,0.09093474634005648,6.105263157894737,116,12.543859649122808,2.736842105263158,52,5.538011695906432,0.8947368421052632,17,0.9883040935672516,0.5263157894736842,10,0.7076023391812866,0.0,0,0.0,4636522,44435,1,1418656192000.0,1174158086000.0,188581,1418656230000.0,1418680569000.0,42082906913580.25,38000.0,24377000.0
544510219401703425,23.0,253,5618.8,1.1818181818181819,13,0.36363636363636365,0.45454545454545453,5,0.2727272727272727,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,23.0,253,5474.6,1.6363636363636365,18,3.6545454545454548,0.7272727272727273,0.0,0,0.0,19174.18181818182,210916,536513403.3636364,1,11,0.8181818181818182,9,0.16363636363636364,0.18181818181818182,2,0.16363636363636364,0.09090909090909091,1,0.09090909090909091,0.2727272727272727,3,0.2181818181818182,0.6363636363636364,7,0.2545454545454545,0.0,0,0.0,0.18181818181818182,2,0.16363636363636366,9.727272727272727,107,7.218181818181819,12.545454545454545,138,14.272727272727275,10861510.272727273,119476613,26442641935145.21,8547293.909090908,94020233,32728233134282.887,1.0909090909090908,12,0.890909090909091,8.363636363636363,92,41.65454545454545,0.0,0,0.0,0.0,0,0.0,0.12636507355868426,1.3900158091455268,0.002286549227090098,11.636363636363637,128,20.854545454545455,0.15495867768595042,1.7045454545454546,0.05091096919609317,3.909090909090909,43,6.890909090909093,1.8181818181818181,20,1.5636363636363637,0.45454545454545453,5,0.4727272727272728,0.09090909090909091,1,0.0909090909090909,0.0,0,0.0,26094,350,1,1418656327000.0,1280296093000.0,64107,1418656392000.0,1418680607000.0,50099609610000.0,65000.0,24280000.0
544510345289924608,5.076923076923077,66,191.41025641025644,1.3076923076923077,17,0.564102564102564,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,16.153846153846153,210,3220.307692307692,0.0,0,0.0,0.9230769230769231,0.0,0,0.0,85203.38461538461,1107644,2531277231.0897436,1,13,0.7692307692307693,10,0.1923076923076923,0.0,0,0.0,0.23076923076923078,3,0.1923076923076923,0.23076923076923078,3,0.1923076923076923,0.07692307692307693,1,0.07692307692307693,0.0,0,0.0,0.0,0,0.0,10.923076923076923,142,9.243589743589746,13.0,169,28.16666666666666,16372929.23076923,212848080,1353574511373.6921,5397934.846153846,70173153,28421442006561.473,0.38461538461538464,5,0.25641025641025644,2.6923076923076925,35,4.897435897435897,0.0,0,0.0,0.23076923076923078,3,0.1923076923076923,0.2537640106865657,3.298932138925354,0.05573764135618702,8.076923076923077,105,28.243589743589748,0.038461538461538464,0.5,0.019230769230769232,5.3076923076923075,69,15.564102564102564,0.6153846153846154,8,0.7564102564102564,0.15384615384615385,2,0.14102564102564102,0.3076923076923077,4,0.23076923076923075,0.0,0,0.0,201517,2221,0,1418656357000.0,1304490733000.0,21753,1418656404000.0,1418662523000.0,4917738520833.333,47000.0,6166000.0
544510402454110208,3.8,38,128.1777777777778,3.4,34,1.822222222222222,0.4,4,0.26666666666666666,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,15.6,156,2399.1555555555556,0.4,4,0.26666666666666666,0.8,0.0,0,0.0,25056.7,250567,1145168649.5666666,1,10,0.8,8,0.17777777777777778,0.2,2,0.1777777777777778,0.2,2,0.17777777777777778,0.4,4,0.26666666666666666,0.2,2,0.17777777777777778,0.0,0,0.0,0.2,2,0.17777777777777778,10.4,104,6.044444444444445,13.0,130,14.444444444444445,10137114.3,101371143,51311819626616.9,9799825.5,97998255,50504933898454.5,1.4,14,0.9333333333333331,7.7,77,14.899999999999999,0.0,0,0.0,0.0,0,0.0,0.1454204191911654,1.4542041919116542,0.00039037325103124794,11.3,113,20.233333333333334,0.1075,1.075,0.07611805555555555,6.3,63,6.677777777777777,1.8,18,0.6222222222222221,0.8,8,0.8444444444444444,0.4,4,0.48888888888888893,0.0,0,0.0,150272,2730,1,1418656371000.0,1224297563000.0,114436,1418656497000.0,1418657302000.0,85263555555.55556,126000.0,931000.0
544510450101415936,12.333333333333334,148,1772.0606060606058,0.9166666666666666,11,0.08333333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,24.0,288,6912.0,0.16666666666666666,2,0.3333333333333333,0.8333333333333334,0.75,9,0.38636363636363635,35362.583333333336,424351,3176396730.810606,1,12,0.8333333333333334,10,0.15151515151515152,0.16666666666666666,2,0.15151515151515152,0.08333333333333333,1,0.08333333333333333,0.25,3,0.20454545454545456,0.5,6,0.2727272727272727,0.0,0,0.0,0.08333333333333333,1,0.08333333333333334,10.25,123,5.659090909090909,11.333333333333334,136,36.242424242424235,14363828.5,172365942,4538520310427.727,11112525.083333334,133350301,29762082619564.26,1.4166666666666667,17,4.628787878787879,7.583333333333333,91,28.62878787878788,0.0,0,0.0,0.0,0,0.0,0.15387293414274938,1.8464752097129926,0.011368990969070542,10.333333333333334,124,36.24242424242424,0.14652777777777778,1.7583333333333333,0.030624473905723905,4.166666666666667,50,12.515151515151517,1.9166666666666667,23,1.1742424242424243,1.25,15,1.4772727272727268,0.16666666666666666,2,0.33333333333333337,0.0,0,0.0,12523793,101782,1,1418656382000.0,1177252957000.0,22389,1418656427000.0,1418657369000.0,69149900826.44627,45000.0,987000.0
